time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702383117,3.14662847501516,38.17637535221014,1.0386198180879609,0.35600282082069845,7.745395966416346,2.0512310654036003,0.42659827013190726,0.821362345143188,0.6331316288935942,0.7731853893866317,0,0.38377873682463876,0.8648226111098639,2.4531054167738913,1.3062979211939514,219656192,132816896,11366400,434163712,102211584,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306683904,17416192,108122112,14,8,22,2,2,2,2,14,0,0,0,0,0,0,0.04678963998495339,0.0031179213184179344,0.03613238512035011,0.03357221575189581,0.002575213579184963,0.003,0.003122381356825743,0.0034837429273473523,0.1787400977376542,0.004812258373152282,0.11253289473684194,0.07451803832896553,0.004753729975788659,0.0046,0.004820286442286338,0.007607233434891789
1702383118,3.14662847501516,38.17637535221014,1.0386198180879609,0.35600282082069845,7.897329036237573,2.090377411127059,0.42659827013190726,0.821362345143188,0.633131628893594,0.7731853893866317,0,0.38377873682463876,0.8648226111098639,2.4531054167738913,1.3062979211939514,219656192,132816896,11366400,434163712,102211584,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306683904,17416192,108122112,25.976,12,28,7.964,7.976,2,9.976,19.928,0,0,0,0,0,0,0.04678871755274182,0.0031179259066819345,0.03613238512035011,0.03357199993054821,0.002575225286431204,0.003,0.0031226390456131083,0.0034837488278961683,0.17873803514727218,0.004812266632027482,0.11253289473684222,0.07451772167345835,0.004753729948501748,0.0046,0.004820750282103596,0.007607262690616203
1702383119,3.14662847501516,38.17637535221014,1.0386198180879609,0.35600282082069845,9.11598418927364,2.090377411127059,0.42659827013190726,0.821362345143188,0.633131628893594,0.7731853893866317,0,0.38377873682463876,0.8648226111098639,2.4531054167738913,1.3062979211939514,219656192,132816896,11366400,434163712,102211584,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306683904,17416192,108122112,20,8,22,4,4,2,3.984,36,0,0,0,0,0,0,0.046772754257646994,0.0031178667647283028,0.03613238512035011,0.03355957470363339,0.002575897535542685,0.003,0.003115679472595828,0.0034838247371237648,0.1786974966940905,0.004812160176510945,0.1125328947368421,0.07449949093453354,0.004753728381642923,0.0046,0.00480822305067249,0.0076076378598851115
1702383120,3.1889907129870463,38.17637535221014,0.8341172184568035,0.35600282082069845,8.038626791171314,2.090377411127059,0.42659827013190726,0.821362345143188,0.633131628893594,0.7731853893866317,0,0.38377873682463876,0.8433807261563725,2.4531054167738913,1.3062979211939514,219656192,132816896,11366400,434163712,102211584,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,20,14,24,4.028,4.024,2,4,24,0,0,0,0,0,0,0.04715217450558402,0.003120422595699602,0.03613238512035011,0.03355774028092416,0.0025745702259078033,0.003,0.0031156088437833034,0.0034837207585657593,0.17985813263052172,0.004816760672259284,0.11253289473684219,0.07449679935267253,0.004753731475297909,0.0046,0.004808095918809947,0.0076071217084232
1702383121,3.1889907129870463,38.17637535221014,0.8512269057830585,0.27800840927650805,7.8866937213500865,2.090377411127059,0.42659827013190726,0.821362345143188,0.6588270374346279,0.7731853893866317,0,0.38377873682463876,0.8433807261563725,2.4531054167738913,1.3062979211939514,219656192,132816896,11366400,434163712,102211584,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,12,12,18,2,2,2.012,2,14,0,0,0,0,0,0,0.046627791753148004,0.003110915477818065,0.03622262773722628,0.03367092351698411,0.0025626067301324565,0.003,0.0031058746534878903,0.0034822638300891304,0.18113273235672364,0.0047996478600725164,0.11382142857142873,0.0739589636172132,0.00475870308723608,0.0046,0.004790574376278203,0.00759366590453724
1702383122,3.1889907129870463,32.5124858867614,0.8683365931093133,0.28379727630199164,8.963019027654589,2.090377411127059,0.42659827013190726,0.821362345143188,0.6770636942675607,0.7731853893866317,0.00010258414342240331,0.38377873682463876,0.8720944614961874,2.4531054167738913,1.3062979211939514,219656192,132816896,11366400,434163712,107024384,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,20.081,9.981,20.202,4.02,4,1.988,4,36.081,0,0,0,0,0,0,0.046994190345761494,0.0031099690797638134,0.036299126637554587,0.03333347186102975,0.0025647729742950495,0.003,0.0031101449275362323,0.003467519342721988,0.18258931355124214,0.004797944343574865,0.11027397260273979,0.07280021849106712,0.004769468733903448,0.0046,0.004798260869565218,0.007521901270018736
1702383123,3.1889907129870463,35.07043224274562,0.8854462804355682,0.28958614332747523,8.963019027654589,2.090377411127059,0.42659827013190726,0.821362345143188,0.6770636942675607,0.7731853893866317,0.00010258414342240331,0.30573965794052316,0.8720944614961874,2.4531054167738913,1.3062979211939514,219656192,132468736,11366400,434163712,107024384,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,30,14,40,6,6,2,6.049,42,0,0,0,0,0,0,0.04699634237531275,0.0031099735091839834,0.036299126637554587,0.03333444168601385,0.0025647846167428374,0.003,0.003111798400328373,0.0034674361816026847,0.18259465331532562,0.00479795231653117,0.11027397260273993,0.07280174813420291,0.004769468414698745,0.0046,0.004801237120591072,0.007521464919260804
1702383124,3.1889907129870463,35.07043224274562,1.0265812395752898,0.29245649283480507,8.963019027654589,2.090377411127059,0.42659827013190726,0.821362345143188,0.6770636942675607,0.7731853893866317,0.00010258414342240331,0.3121165077419222,0.8720944614961874,2.4531054167738913,1.3062979211939514,219656192,132468736,11366400,434163712,107024384,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,14,6,14,4,4,2,4,34,0,0,0,0,0,0,0.04699510724729065,0.00310996809591297,0.036299126637554587,0.03333367966135319,0.002564741925225676,0.003,0.0031058823529411766,0.0034675204015947618,0.18259147176503304,0.004797942572643347,0.1102739726027396,0.07280054624143871,0.004769469585185684,0.0046,0.004790588235294118,0.007521906459999567
1702383125,3.1889907129870463,35.07043224274562,1.0265812395752898,0.29820131115289056,8.963019027654589,2.090377411127059,0.3730458022388142,0.821362345143188,0.6770636942675606,0.7731853893866317,0.00010258414342240331,0.3184933575433211,0.8720944614961874,2.4531054167738913,1.2620766083200137,219656192,132468736,11366400,434163712,107024384,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,19.96,7.976,31.873,3.992,4,2,2,39.936,0,0,0,0,0,0,0.04739799791592014,0.003111116670455623,0.03629912663755458,0.03333409529360675,0.0025648699788100695,0.003,0.003105875855654221,0.0034675225195612276,0.18557530380739756,0.004800010006820122,0.1102739726027398,0.07280120179176226,0.004769466074299729,0.0046,0.004790576540177598,0.007521916840973704
1702383126,2.724709098406277,35.07043224274562,1.0265812395752898,0.303946129470976,8.963019027654589,2.090377411127059,0.3806017723880681,0.8272757401679394,0.6770636942675606,0.7731853893866317,0.00010258414342240331,0.32487020734472005,0.8720944614961874,2.4531054167738913,1.2620766083200137,219656192,132468736,11366400,434163712,107024384,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,29.843,9.906,31.496,9.969,9.968,2,10,51.748,0,0,0,0,0,0,0.04749779939111911,0.0031122759258429247,0.03653621495327103,0.03298782407110432,0.0025357960091252174,0.003,0.0030966758930749535,0.003441717063173277,0.1853648430424603,0.004802096666517265,0.11324817518248194,0.0702493592167738,0.004750212806130688,0.0046,0.004774016607534916,0.007372031080578425
1702383127,2.6715592531898267,35.07043224274562,1.0265812395752898,0.3446890990851279,8.963019027654589,2.090377411127059,0.4533582089552338,0.8272757401679394,0.6770636942675606,0.7731853893866317,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.543178675453784,1.2620766083200137,219656192,132468736,11366400,434163712,107024384,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108122112,30,12,28,8,6,2,10,22,0,0,0,0,0,0,0.047915896777754756,0.0031196651561197037,0.03668300653594772,0.03302718756568616,0.0025306525895029543,0.003,0.003099704182214569,0.00343460931590967,0.18618325738778635,0.004815397281015467,0.11920382165605115,0.06837382491858625,0.004764617367628316,0.0046,0.004779467527986224,0.0073613565768000325
1702383128,3.1801437446704774,35.07043224274562,1.0265812395752898,0.3446890990851279,8.963019027654589,1.7687215215091652,0.4533582089552338,0.8272757401679394,0.6770636942675606,0.7731853893866317,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.543178675453784,1.2715966627718363,219627520,132468736,11366400,434163712,107024384,336334848,68464640,12414976,262914048,96276480,4620288,2899968,306667520,17416192,108195840,20,6,16,10,10.061,2,10,58,0,0,0,0,0,0,0.0479147212040713,0.0031196613670219455,0.036683006535947714,0.0330267181238071,0.002530615087262736,0.003,0.0030987491540030404,0.003434520807694821,0.18618039025785446,0.004815390460639502,0.11920382165605102,0.06837289231363357,0.004764618005202219,0.0046,0.004777748477205472,0.007360833401446349
1702383129,3.1801437446704774,35.07043224274562,1.0265812395752898,0.3446890990851279,8.963019027654589,1.8059972632743164,0.4367926410284894,0.8272757401679394,0.6770636942675606,0.7955480246143019,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.543178675453784,1.2715966627718363,219627520,132468736,11366400,434163712,107024384,336334848,68501504,12414976,262914048,96272384,4620288,2899968,306667520,17416192,108195840,14,6,16,6,6,2,6,44,0,0,0,0,0,0,0.04791495142724119,0.0031196586608757833,0.036683006535947714,0.03302651695151544,0.0025306567561060194,0.003,0.0030924855491329477,0.0034346048431653504,0.18618091099257794,0.0048153855895764095,0.11920382165605087,0.06837249265860368,0.0047646172967920845,0.0046,0.004766473988439307,0.007361330867071443
1702383130,3.118094431602333,35.07043224274562,0.8830338145225661,0.3446890990851279,8.963019027654589,1.5812866666667307,0.4367926410284894,0.8272757401679394,0.6770636942675606,0.7955480246143019,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.543178675453784,1.2715966627718363,219627520,132468736,11366400,434163712,107024384,336334848,68501504,12414976,262914048,96272384,4620288,2899968,306667520,17416192,108195840,30,18,24,6,6,2,6,32,0,0,0,0,0,0,0.04712016000175615,0.0031240936077571307,0.036683006535947714,0.03302705343373959,0.002530660922646587,0.003,0.0030924855491329477,0.0034345196958463805,0.17721886651236274,0.004823368493962836,0.11920382165605108,0.06837355844909197,0.004764617225956915,0.0046,0.004766473988439307,0.007360826446326436
1702383131,3.118094431602333,35.07043224274562,1.0101300169586962,0.3446890990851279,8.963019027654589,1.5812866666667307,0.4367926410284894,0.8272757401679394,0.6770636942675606,0.795548024614302,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434163712,107024384,336334848,68501504,12414976,262914048,96272384,4620288,2899968,306667520,17383424,108195840,24,10,28,12,12,2,12.032,90,0,0,0,0,0,0,0.0455486587982906,0.003114904057017957,0.036292270531400966,0.03286549902247805,0.0025104338447444353,0.003,0.0030769216463868527,0.003418632512643855,0.16668544932154986,0.004806827302632323,0.10577777777777767,0.06384682846313469,0.004758654417540191,0.0046,0.004738458963496335,0.007276023110009596
1702383132,3.118094431602333,35.07043224274562,1.0101300169586962,0.3446890990851279,7.811700609594217,1.5812866666667307,0.4367926410284894,0.8272757401679394,0.6770636942675606,0.795548024614302,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434163712,107024384,336334848,68501504,12414976,262914048,96272384,4620288,2899968,306667520,17383424,108195840,18,8,30,2,2.008,2,2,20,0,0,0,0,0,0,0.045624936884526526,0.003118055555555555,0.03641425389755011,0.03279639175257732,0.0025211035551342695,0.003,0.0030806916426512967,0.0034004117344312917,0.16647885029173112,0.004812499999999999,0.10527027027027026,0.06297619047619049,0.004751357907955896,0.0046,0.004745244956772335,0.007163888888888887
1702383133,3.118094431602333,35.07043224274562,1.0101300169586962,0.3446890990851279,8.977303754266188,1.5812866666667307,0.4367926410284894,0.8139453184664651,0.6770636942675606,0.8203053115851181,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434163712,107024384,336334848,68501504,12410880,262914048,96272384,4620288,2899968,306667520,17383424,108195840,26,18,32,2,1.992,2,2,22,0,0,0,0,0,0,0.04562497852790435,0.003118055555555555,0.03641425389755011,0.03279639175257732,0.002521136552620778,0.003,0.0030845921450151055,0.0034010839938307174,0.16647895493074283,0.004812499999999999,0.10527027027027026,0.06297619047619049,0.004751356268508583,0.0046,0.004752265861027191,0.007168540246630941
1702383134,3.118094431602333,35.07043224274562,1.0101300169586962,0.3446890990851279,8.977303754266188,1.5812866666667307,0.4367926410284894,0.8139453184664651,0.65894050979477,0.8203053115851181,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434163712,107024384,336334848,68501504,12410880,262909952,96272384,4620288,2899968,306667520,17383424,108195840,22,12,30,6,6,2,6,36,0,0,0,0,0,0,0.04562464586370974,0.003118056703665756,0.03641425389755011,0.03279652413746261,0.0025212231521142678,0.003,0.0030809248554913293,0.0034004048735735066,0.16647819376073614,0.004812502066598361,0.10527027027027049,0.06297647821493743,0.0047513519658988436,0.0046,0.0047456647398843935,0.007163841327615288
1702383135,3.118094431602333,35.07043224274562,1.0101300169586962,0.3446890990851279,7.847909068069756,1.7881794587105746,0.4367926410284894,0.8139453184664651,0.65894050979477,0.8203053115851181,0.00010258414342240331,0.379413757282863,0.8720944614961874,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434163712,107024384,336334848,68501504,12410880,262909952,96272384,4620288,2899968,306667520,17383424,108195840,18,16,32,8,8,2,10,34,0,0,0,0,0,0,0.04510350318471337,0.003120879120879121,0.03641425389755011,0.03279639175257732,0.0025212190289497054,0.003,0.0030809248554913293,0.0034004117344312917,0.15886206896551722,0.004817582417582417,0.10527027027027026,0.06297619047619049,0.004751352170754176,0.0046,0.0047456647398843935,0.007163888888888887
1702383136,3.118094431602333,34.56505171956512,1.0101300169586962,0.3446890990851279,7.698287338831987,1.7509037169454233,0.4367926410284894,0.8139453184664651,0.65894050979477,0.8203053115851181,0.00010258414342240331,0.379413757282863,0.514919999999961,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434163712,107024384,336334848,68501504,12410880,262909952,96272384,4620288,2899968,306667520,17383424,108195840,8,10,22,8,8,2,8,48,0,0,0,0,0,0,0.043904320987654316,0.0031043165467625903,0.03631840796019901,0.03313802083333333,0.0025241935483870967,0.003,0.0030813953488372093,0.0034061302681992335,0.14671428571428566,0.004787769784172662,0.09911111111111111,0.06062500000000002,0.00475,0.0046,0.004746511627906977,0.007210526315789472
1702383137,3.118094431602333,34.56505171956512,1.0101300169586962,0.3017228847818769,7.548665609594217,2.1326631690224565,0.4367926410284894,0.8139453184664651,0.65894050979477,0.8203053115851181,0.00010258414342240331,0.379413757282863,0.514919999999961,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434163712,107024384,336662528,68501504,12410880,262909952,96272384,4620288,2899968,306667520,17383424,108195840,17.952,4,20,11.937,9.952,2,9.968,57.857,0,0,0,0,0,0,0.04406202333164572,0.0031038072204459134,0.036283185840707964,0.03292116419434378,0.00251126122881704,0.003,0.0030916871115007996,0.003390462042229115,0.14685080041006204,0.004786852996802643,0.09899224806201555,0.06069840221376256,0.004730827429082653,0.0046,0.004765036800701439,0.007114697601632374
1702383138,3.118094431602333,34.56505171956512,1.0023211804723886,0.3461862664473649,7.399043880356445,2.1326631690224565,0.4367926410284894,0.8139453184664651,0.65894050979477,0.8203053115851181,0.00007389552580185508,0.379413757282863,0.514919999999961,2.4671224034738017,1.2715966627718363,219627520,132468736,11350016,434167808,107024384,336662528,68501504,12410880,262909952,96272384,4620288,2899968,306667520,17383424,108195840,15.984,13.992,21.912,5.992,6,2,6,29.96,0,0,0,0,0,0,0.04406138457445482,0.003103805236342684,0.03628318584070797,0.032920668040911864,0.0025112781954887216,0.003,0.0030966767371601207,0.0033904660706384157,0.14684869303481413,0.004786849425416831,0.09899224806201554,0.060697431820597954,0.004730827067669172,0.0046,0.004774018126888219,0.007114727592822727
