time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702362317,3.0807515758493977,12.416113730694285,1.187857314174917,0.3475325606404583,10.372203491872282,2.2187347638968626,0.45780048864787387,0.7722865263418054,1.8484272349513522,0.8517313070811531,0.00011162610109441487,0.4102627737226276,1.0255179604466569,2.6746747151485466,1.4007751437245672,211443712,90177536,11665408,434491392,108556288,319819776,44584960,11624448,283119616,94064640,4677632,2912256,297488384,17203200,55140352,8,8,2,10,10,2,10,54,0,0,0,0.018655030800821357,0.003217712177121771,0.009615384615384616,0.025892857142857138,0.0023281853281853283,0.003,0.003067408663309603,0.005694716242661448,0.04392733564013841,0.004991881918819188,0.021944444444444444,0.046277472527472524,0.004601544401544402,0.0046,0.004721335593957286,0.013057915057915028
1702362318,3.0807515758493977,10.88537935372372,1.187857314174917,0.3475325606404583,10.372203491872282,2.4122975786551453,0.45780048864787387,0.7722865263418054,1.559009740638844,0.8517313070811531,0.00011162610109441487,0.40929114846703907,1.0255179604466569,2.7298306080639887,1.4007751437245672,211443712,90177536,11665408,434491392,108556288,319524864,44584960,11624448,283119616,94064640,4677632,2912256,297488384,17203200,55140352,18,12,2,3.976,2,1.98,2,42,0,0,0,0.018480622911833066,0.00322222187755225,0.00943548387096774,0.025509823196149285,0.002352425274779619,0.003,0.0030658669871878735,0.0056141467259276006,0.0437320716785983,0.004999999379594051,0.02180851063829787,0.04626475238275776,0.004614753360591004,0.0046,0.004718560576938172,0.01304761842847681
1702362319,3.0807515758493977,10.678444124878812,1.187857314174917,0.34443647663439614,10.372203491872282,2.4122975786551453,0.45780048864787387,0.7722865263418054,1.7021349999999915,0.8517313070811531,0.00011162610109441487,0.40929114846703907,0.8586832802479932,2.7849865009794312,1.4007751437245672,211443712,90177536,11665408,434491392,108556288,319524864,44584960,11624448,283119616,94064640,4677632,2912256,297488384,17203200,55140352,19.834,19.834,1.972,5.972,5.976,2,6,67.696,0,0,0,0.01861870720637069,0.0032234434728351333,0.009347826086956522,0.025635009411239248,0.00232032935914302,0.003,0.0030621371417195943,0.00564918622690902,0.04388671321287744,0.005025867331933837,0.021700000000000004,0.04625694876457546,0.0046015631711653,0.0046,0.004711846855095269,0.01355682388455194
1702362320,3.0807515758493977,10.47150889603391,1.1797301595273173,0.3571629181671985,10.372203491872284,2.4122975786551453,0.45780048864787387,0.7722865263418054,1.9112577115324019,0.8517313070811531,0.00011162610109441487,0.40929114846703907,0.8415913142405489,2.8344061810316687,1.4007751437245672,211443712,90177536,11657216,434495488,108556288,319524864,44584960,11624448,282734592,94064640,4677632,2912256,297488384,17203200,55140352,27.804,4,1.961,5.961,6,2,5.976,41.725,0,0,0,0.018721622154049284,0.003223443650965133,0.009347826086956522,0.025960526444017813,0.002292694121516453,0.003,0.003057971373157381,0.005640438002391406,0.04398377149693551,0.005025871091042689,0.021700000000000004,0.04637554924516268,0.004601626483066509,0.0046,0.004704348471683286,0.013482614310598814
1702362321,3.0807515758493977,11.956145672296055,1.0155579658421752,0.3571629181671985,10.372203491872284,2.4122975786551453,0.45780048864787387,0.7722865263418054,1.9112577115324019,0.8517313070811531,0.00008528626520319902,0.40929114846703907,0.8244993482331046,2.7792502881162258,1.4007751437245672,211443712,90238976,11657216,434495488,108556288,319524864,44584960,11624448,282734592,94064640,4677632,2912256,297488384,17203200,55140352,9.984,4,1.992,4,6,2,4,15.984,0,0,0,0.01869018186773241,0.0032217969141006015,0.009347826086956524,0.02550059911524597,0.002315011186951021,0.003,0.0030566527283574685,0.005667695342073986,0.04391375472460724,0.004999234445381083,0.0217,0.04624297273934375,0.004601576833684239,0.0046,0.004701974911043443,0.013861185533710582
1702362322,3.0807515758493977,11.956145672296055,1.1872894975893242,0.3571629181671985,10.372203491872284,2.4122975786551453,0.45780048864787387,0.7722865263418054,1.9112577115324019,0.8517313070811531,0.00008528626520319902,0.40929114846703907,1.0176140407963779,2.7240943952007832,1.4007751437245672,211443712,90238976,11657216,434495488,108556288,319524864,44584960,11624448,282734592,94064640,4677632,2912256,297488384,17203200,55140352,15.976,9.984,1.992,5.992,6,2,6.04,33.952,0,0,0,0.018689754499446314,0.0032145437423946872,0.009347826086956522,0.025500342291694757,0.0023149156910202413,0.003,0.0030566490358653092,0.005667513989067122,0.04391345782226404,0.004986178736310437,0.021700000000000004,0.04624292318643987,0.004601572998257282,0.0046,0.004701968264557556,0.013861026287640204
1702362323,3.0807515758493977,11.956145672296055,1.1872894975893242,0.3571629181671985,10.372203491872284,2.4122975786551453,0.45928289336936,0.7722865263418054,1.9112577115324019,0.7317767820802599,0.00008528626520319902,0.40929114846703907,1.0176140407963779,3.24817293506382,1.3458547082113972,211443712,90238976,11657216,434495488,108556288,319524864,44675072,11624448,282734592,94064640,4677632,2912256,297488384,17207296,55197696,6,14.048,2,2,2,2,2,20,0,0,0,0.018600068196580045,0.0032155008743053486,0.009583333333333334,0.02473920154137623,0.0023578270710728835,0.003,0.0030600558566831566,0.005635057909107474,0.043855082502039566,0.004987901573749627,0.02193877551020408,0.04604766875865728,0.004588624348078614,0.0046,0.004708100542029681,0.013830538960530334
1702362324,3.0807515758493977,11.956145672296055,1.1872894975893242,0.3571629181671985,10.372203491872284,2.4122975786551453,0.45928289336936,0.6546389143082049,1.9112577115324019,0.7175812602955739,0.00008528626520319902,0.40929114846703907,1.0176140407963779,3.24817293506382,1.3458547082113972,211443712,90238976,11657216,434495488,108556288,319524864,44675072,11624448,282734592,94064640,4677632,2912256,297488384,17207296,55197696,6,6,2,2,2,2,2,22,0,0,0,0.018776118415995247,0.003207648601411986,0.009545454545454546,0.025291819264765307,0.0023590940086235202,0.003,0.00305713808153567,0.005663102106079466,0.044229709202436865,0.004973767482541575,0.021886792452830192,0.046098779195774736,0.00458301305104988,0.0046,0.004702848546764207,0.013849023765590779
1702362325,3.0807515758493977,11.956145672296055,1.1872894975893242,0.3571629181671985,10.372203491872284,2.4122975786551453,0.45928289336936,0.780016877089355,1.9112577115324019,0.7033857385108879,0.00008528626520319902,0.40929114846703907,1.0176140407963779,3.24817293506382,1.0598855060359844,211443712,90238976,11657216,434495488,108556288,319524864,44675072,11624448,282734592,94064640,4677632,2912256,297488384,17207296,55197696,28.072,14.048,2.012,8.012,10,2,8,68.109,0,0,0,0.01884173548433646,0.0032076499118570754,0.009545454545454544,0.025307467866318607,0.002327935222672065,0.003,0.0030470570587689404,0.00564287137947984,0.04432647335518112,0.004973769841342737,0.021886792452830192,0.04604308097279376,0.004582186234817814,0.0046,0.004684702705784093,0.013614554495395989
1702362326,3.0124224904891075,11.956145672296055,1.1872894975893242,0.3571629181671985,10.41951342141272,2.7285902651142786,0.45928289336936,0.780016877089355,1.9112577115324019,0.8459238941740235,0.00008528626520319902,0.40929114846703907,1.0176140407963779,3.24817293506382,1.0818327132842318,211443712,90238976,11657216,434495488,108556288,319524864,44675072,11624448,282734592,94068736,4677632,2912256,297488384,17207296,55197696,13.968,11.952,1.984,5.984,6,2,6.301,17.937,0,0,0,0.01879504518185728,0.0031988527144656462,0.009545454545454544,0.02499937411985605,0.0023490196078431377,0.003,0.0030459758410865765,0.005660193336785776,0.04425520061560643,0.004957934886038164,0.02188679245283019,0.045941107524470816,0.0045827450980392165,0.0046,0.004682756513955838,0.013650019830999586
1702362327,3.0124224904891075,11.956145672296055,1.1872894975893242,0.3571629181671985,10.41951342141272,2.7285902651142786,0.45928289336936,0.780016877089355,1.9112577115324019,0.8459238941740235,0.00010797868594633326,0.40929114846703907,1.0176140407963779,3.24817293506382,1.1037799205324792,211443712,90238976,11657216,434495488,108556288,319524864,44675072,11624448,282734592,94068736,4677632,2912256,297488384,17207296,55197696,20,6,2,2,2,2,2,32,0,0,0,0.018796020054778366,0.003196364428182397,0.009545454545454544,0.02500204693655179,0.002348627826588985,0.003,0.003045975772162798,0.00566045051764075,0.044256039123960735,0.004953455970728314,0.021886792452830185,0.04594157301437514,0.004582716935076094,0.0046,0.004682756389893037,0.013649899668908257
1702362328,3.0124224904891075,11.956145672296055,1.1872894975893242,0.3571629181671985,10.251124124228756,2.7285902651142786,0.45928289336936,0.7796656541502429,1.9112577115324016,0.8623024932751742,0.00010797868594633326,0.40929114846703907,1.0176140407963779,3.24817293506382,1.1257271277807264,211443712,90238976,11657216,434495488,108724224,319524864,44675072,11628544,282734592,94068736,4677632,2912256,297488384,17207296,55197696,22,8,2,2,2,2,2,28,0,0,0,0.018621374006014754,0.003194029885847895,0.009508196721311476,0.024211281726168977,0.0023714130245907484,0.003,0.0030422938802333963,0.005614931459907151,0.044068418558770715,0.004949253794526213,0.021875000000000002,0.04588965834046961,0.004578774258258594,0.0046,0.004676128984420114,0.013638757141291405
1702362329,3.0124224904891075,11.956145672296055,1.1872894975893242,0.3571629181671985,10.251124124228756,2.7285902651142786,0.45928289336936,0.7796656541502429,1.9112577115324016,0.8623024932751742,0.00010797868594633326,0.3391077418357226,1.0176140407963779,3.24817293506382,1.31683243489484,211443712,90238976,11657216,434495488,108724224,319524864,44675072,11628544,282734592,94068736,4677632,2912256,297488384,17207296,55197696,18.118,10.065,2.033,6.073,6.02,2.016,6.02,68.386,0,0,0,0.01876508080118455,0.0031884048994151354,0.009615384615384614,0.025001342774797375,0.0023852285123091375,0.003,0.0030403436467137533,0.0055205492683887926,0.04417602619796776,0.004939128818947244,0.021944444444444447,0.045947006348241386,0.004589106014748468,0.0046,0.004672618564084755,0.013186758714489273
1702362330,3.200466535777439,11.354968194210059,1.1872894975893242,0.3571629181671985,10.251124124228756,2.7285902651142786,0.45928289336936,0.7796656541502429,1.9112577115324016,0.8623024932751742,0.00010797868594633326,0.40208268434871697,1.0176140407963779,3.24817293506382,1.31683243489484,212107264,90238976,11657216,434495488,108724224,319524864,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,16,10,2,8,6,2,8,91.556,0,0,0,0.018876917449605932,0.003188405797101449,0.009615384615384616,0.025689924862578022,0.0023576948468073725,0.003,0.0030356078266423584,0.005499517859253219,0.04427300386335571,0.004939130434782608,0.021944444444444444,0.04611958264549304,0.004588615915711429,0.0046,0.004664094087956245,0.013101733967521885
1702362331,3.200466535777439,11.354968194210059,1.1872894975893242,0.3571629181671985,10.251124124228756,2.50953881645348,0.45928289336936,0.7796656541502429,1.9112577115324016,0.8623024932751742,0.00010797868594633326,0.40208268434871697,1.0176140407963779,3.24817293506382,1.31683243489484,212107264,90238976,11657216,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,28,12,2,10,10,2.012,10,46,0,0,0,0.018863990917500364,0.003178707434417914,0.009615384615384616,0.025298318000955722,0.0023754988922658447,0.003,0.0030348835618178942,0.005517335148242049,0.04429995111027387,0.004921673381952246,0.021944444444444447,0.046131079021577384,0.004588933128572368,0.0046,0.004662790411272209,0.013118115602511412
1702362332,3.200466535777439,11.354968194210059,1.1872894975893242,0.3571629181671985,10.251124124228756,2.50953881645348,0.45928289336936,0.7796656541502429,1.9112577115324016,0.8623024932751742,0.00010797868594633326,0.40208268434871697,1.0176140407963779,3.24817293506382,1.31683243489484,212107264,90238976,11657216,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,17.937,7.968,1.984,5.984,6,2,6.016,27.905,0,0,0,0.01886350887786778,0.0031684581137747417,0.009615384615384616,0.025297269633040666,0.002375494071146246,0.003,0.003034883552738057,0.00551716085983691,0.04429952854533218,0.004903224604794536,0.021944444444444447,0.04613088907188971,0.004588932806324112,0.0046,0.004662790394928502,0.013118059475862065
1702362333,3.200466535777439,11.354968194210059,1.1872894975893242,0.3571629181671985,10.251124124228756,2.50953881645348,0.45928289336936,0.7796656541502429,1.9112577115324016,0.8623024932751742,0.00010797868594633326,0.40208268434871697,1.0637391687472457,3.24817293506382,1.31683243489484,212107264,90238976,11657216,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,17.964,7.988,1.988,3.988,2,2,2.008,37.928,0,0,0,0.018759914086849256,0.003164178979526267,0.009508196721311474,0.02515310761177696,0.002404081632653061,0.003,0.0030243878388606397,0.005460349896624718,0.04447162857149924,0.004895522163147281,0.021875000000000002,0.046134920289596565,0.004572244897959184,0.0046,0.004643898109949151,0.012831265866023336
1702362334,3.200466535777439,11.919411091498064,1.1872894975893242,0.3571629181671985,10.251124124228756,2.50953881645348,0.36786147649001827,0.7796656541502429,1.9112577115324016,0.8623024932751744,0.00010797868594633326,0.4020826843487171,1.0637391687472457,3.24817293506382,1.31683243489484,212107264,90300416,11657216,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,22.097,20.081,2.016,6.016,6,2,6.024,66.177,0,0,0,0.019168502619945727,0.00315714263803971,0.00947761194029851,0.025662388696414063,0.002382812500000001,0.003,0.0030289017341040463,0.00551152468069135,0.04512129334515029,0.004882856748471479,0.021826923076923077,0.046308942628044976,0.004576562500000002,0.0046,0.004652023121387284,0.012409761936101691
1702362335,3.200466535777439,11.919411091498064,1.1872894975893242,0.22924249999999977,10.251124124228756,2.50953881645348,0.37560120331974367,0.7796656541502429,2.2223843967966777,0.8623024932751744,0.00010797868594633326,0.4020826843487171,1.0637391687472457,3.24817293506382,1.31683243489484,212107264,90300416,11657216,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,6,6,2,2,2,2,2.016,6,0,0,0,0.019207198443579772,0.0031571428571428575,0.00947761194029851,0.026204819277108434,0.0023705179282868527,0.003,0.0030293255131964812,0.005498944033790919,0.04516435986159169,0.004882857142857144,0.021826923076923077,0.046445783132530116,0.004576095617529881,0.0046,0.004652785923753666,0.012502049180327894
1702362336,3.200466535777439,11.919411091498064,1.007662490683206,0.22924249999999977,10.251124124228756,2.50953881645348,0.38334093014946913,0.7796656541502429,2.2223843967966777,0.8623024932751744,0.00010797868594633326,0.4020826843487171,1.1405218184834933,3.25732951979529,1.31683243489484,212107264,90300416,11657216,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,10,8,2,2,2,2,2,22,0,0,0,0.019183040680908613,0.0031538460762220834,0.00947761194029851,0.025736001904615766,0.0023852140077821014,0.003,0.0030346820809248557,0.005524060999662159,0.04512952171177423,0.004876922937199751,0.021826923076923084,0.046441302953340875,0.004576653696498056,0.0046,0.00466242774566474,0.012544490131556592
1702362337,3.200466535777439,11.919411091498064,1.1865036305783718,0.22924249999999977,10.251124124228756,2.50953881645348,0.3910806569791945,0.7796656541502429,1.7358427295971706,0.8623024932751744,0.00010797868594633326,0.4020826843487171,1.1405218184834933,3.25732951979529,1.31683243489484,212107264,90300416,11636736,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,16,6,2,6,6,2,5.953,16,0,0,0,0.019182785299806576,0.0031497326203208556,0.00947761194029851,0.02573529411764706,0.0023852140077821014,0.003,0.0030346826974900322,0.005523983315954119,0.04512931034482759,0.004869518716577541,0.021826923076923077,0.04644117647058825,0.004576653696498056,0.0046,0.004662428855482057,0.01254453441295549
1702362338,3.200466535777439,11.919411091498064,1.1865036305783718,0.22924249999999977,10.251124124228756,2.50953881645348,0.39592572597460257,0.7796656541502429,1.7358427295971706,0.8623024932751744,0.00010797868594633326,0.4020826843487171,1.1405218184834933,3.25732951979529,1.1278999012983026,212107264,90300416,11636736,434495488,108724224,319553536,44675072,11628544,282734592,94068736,4677632,2908160,297488384,17207296,55197696,20,16,2,4,2,2,4,48,0,0,0,0.019030303030303033,0.003152133580705009,0.009583333333333333,0.025,0.00240983606557377,0.003,0.0030368098159509202,0.00547554347826087,0.044981818181818206,0.004873840445269016,0.02193877551020408,0.046375,0.004586885245901639,0.0046,0.004666257668711656,0.012671487603305788
