time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702383899,3.2237721111876434,37.6565572290969,1.0198273330592054,0.3461760787127264,8.641792393947783,2.0733763521696487,0.48039207348188323,0.8272264345641489,0.6872841264008922,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9019317005863666,2.407726748908956,1.4201616922310243,220016640,137662464,11436032,434171904,109408256,336363520,71778304,12427264,262193152,96514048,4620288,2899968,306720768,18513920,114069504,20,8,18,6,6.032,2,6.065,34,0,0,0,0,0,0,0.050870614013068687,0.0031663722115326774,0.036327292110874196,0.03310269567709314,0.002498001286243345,0.003,0.0030408163265306124,0.0033953988383438314,0.19463091232121565,0.00489946998075882,0.12311320754717008,0.07688782485618592,0.004596951621168994,0.0046,0.004673469387755103,0.007080403170232684
1702383900,3.2237721111876434,37.6565572290969,1.0198273330592054,0.3461760787127264,8.641792393947783,2.0733763521696487,0.48039207348188323,0.8272264345641489,0.6872841264008922,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9019317005863666,2.432143267793474,1.4201616922310243,220016640,137662464,11436032,434171904,109408256,336363520,71778304,12427264,262193152,96514048,4620288,2899968,306720768,18513920,114069504,14,12,36,4,4,2,2,32,0,0,0,0,0,0,0.05124795924640765,0.003168915070455807,0.0363272921108742,0.03310246558916684,0.0024980200451927377,0.003,0.003040814838373597,0.0033954042322509505,0.19630967184554396,0.004904047126820453,0.12311320754716981,0.07688754334807288,0.004596952881160076,0.0046,0.004673466709072475,0.007080440733720854
1702383901,3.2237721111876434,37.6565572290969,1.0198273330592054,0.3461760787127264,8.641792393947783,2.0733763521696487,0.48039207348188323,0.8272264345641489,0.6872841264008922,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9019317005863666,2.432143267793474,1.4201616922310243,220016640,137662464,11436032,434171904,109408256,336363520,71778304,12427264,262193152,96514048,4620288,2899968,306720768,18513920,114069504,26,6,30,14,14,1.988,14,90,0,0,0,0,0,0,0.051091549685708525,0.0031619629313607354,0.03652019002375297,0.03316728295459639,0.0024513647658343995,0.003,0.003042039655755802,0.0033860157298050203,0.20172733367093246,0.004891533276449324,0.12627586206896546,0.07729243702657879,0.004598305009128844,0.0046,0.004675671380360443,0.007016355128626344
1702383902,3.2237721111876434,37.70599431467063,1.0198273330592054,0.3461760787127264,8.695107993998374,2.0733763521696487,0.48039207348188323,0.7038479148009165,0.6872841264008922,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9019317005863666,2.432143267793474,1.3923325586308604,220016640,137662464,11436032,434171904,108793856,336363520,71778304,12427264,262193152,96514048,4620288,2899968,306720768,18513920,114118656,12,8,20,4,4,2,4,18,0,0,0,0,0,0,0.0514577996768846,0.0031709115698512233,0.03678884026258206,0.033705659774078044,0.002456493216016458,0.003,0.003046242774566474,0.0034369558330118767,0.20560286325596974,0.0049076408257322035,0.13374999999999995,0.0792108894647266,0.004612065907136574,0.0046,0.004683236994219653,0.007337707960424384
1702383903,3.2237721111876434,37.70599431467064,1.022951883084615,0.3461760787127264,8.695107993998374,2.0733763521696487,0.48039207348188323,0.8159515548563607,0.6872841264008922,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9019317005863666,2.432143267793474,1.3923325586308604,220016640,137662464,11452416,434171904,108793856,336363520,71778304,12423168,262193152,96514048,4620288,2899968,306720768,18513920,114118656,18,12,22,10,10,2,12,42,0,0,0,0,0,0,0.051458005226151224,0.003170910950158814,0.036788840262582057,0.03370573543506229,0.0024564506826098356,0.003,0.003046242774566474,0.0034369557992992754,0.20560308740993577,0.004907639710285865,0.13375,0.0792109802557086,0.004612062227484508,0.0046,0.004683236994219653,0.007337707879110581
1702383904,3.2237721111876434,37.70599431467064,1.022951883084615,0.3461760787127264,8.695107993998374,2.0733763521696487,0.48039207348188323,0.8159515548563607,0.6804503049874688,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9019317005863666,2.432143267793474,1.3923325586308604,220016640,137662464,11452416,434171904,108793856,336363520,71778304,12423168,262184960,96514048,4620288,2899968,306720768,18513920,114118656,18.016,4,20.08,6.008,6,2,6,28.04,0,0,0,0,0,0,0.05145949222974084,0.0031709202477763435,0.03678884026258206,0.033706719143591954,0.0024564889629574748,0.003,0.003051281255689088,0.003436032094779602,0.2056048067770268,0.0049076564459974185,0.13375000000000004,0.07921216067491677,0.004612065539195735,0.0046,0.004692306260240359,0.007332330016053497
1702383905,3.2237721111876434,37.70599431467064,1.022951883084615,0.3461760787127264,7.2744772025039595,2.092886993359661,0.48039207348188323,0.8159515548563607,0.6804503049874688,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9794655638619438,2.432143267793474,1.3923325586308604,220016640,137662464,11452416,434171904,108793856,336363520,71778304,12423168,262184960,96514048,4620288,2899968,306720768,18513920,114118656,14,10,24,6,6,2,6,46,0,0,0,0,0,0,0.052118029493548754,0.003175582427847725,0.03678884026258206,0.033706567789826884,0.0024564889629574748,0.003,0.0030512820512820513,0.0034361299454895434,0.2076702214676288,0.004916048370125904,0.13375000000000048,0.07921197905546719,0.004612065539195735,0.0046,0.004692307692307692,0.007332900661767144
1702383906,3.2237721111876434,37.70599431467064,1.022951883084615,0.3461760787127264,7.4189831427871775,2.092886993359661,0.48039207348188323,0.8159515548563607,0.6804503049874688,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9794655638619438,2.432143267793474,1.3923325586308604,220016640,137662464,11452416,434171904,108793856,336363520,71778304,12423168,262184960,96514048,4620288,2899968,306720768,18513920,114118656,16,12,34,2,2,2,2,22,0,0,0,0,0,0,0.04981282787830409,0.0031770244821092276,0.036575178997613374,0.03389423076923077,0.0024610922131181284,0.003,0.0030465116279069773,0.003449985967509195,0.20635815821502337,0.004918644067796609,0.13184931506849326,0.08009433962264151,0.004622847078855772,0.0046,0.004683720930232558,0.00740730748365193
1702383907,3.206772408183517,37.70599431467064,1.022951883084615,0.3449670611880346,8.670356416993085,2.0945905150433926,0.48039207348188323,0.8159515548563607,0.6804503049874688,0.8000731765060229,0.00008886519150448407,0.3890336913950569,0.9482890160439903,2.432143267793474,1.3923325586308604,219803648,137662464,11452416,434171904,108793856,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,36.064,14.024,40.161,4.008,4.024,2,4.024,36.056,0,0,0,0,0,0,0.04977222004122529,0.0031915347726187353,0.036261013215859034,0.03367008044656975,0.0024585393481440653,0.003,0.0030509973857018365,0.0034919759763531164,0.20499445119337134,0.004944762590713723,0.12558823529411756,0.07818124802672015,0.00462405325896362,0.0046,0.004691795294263305,0.007600231472094961
1702383908,3.206772408183517,37.70599431467064,1.022951883084615,0.3449670611880346,8.670356416993085,2.0945905150433926,0.48039207348188323,0.8159515548563607,0.5951983821887922,0.8183738796414723,0,0.3890336913950569,0.9482890160439903,2.432143267793474,1.3923325586308604,219803648,137662464,11452416,434171904,108793856,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,12,4,24,6,6,2,6,38,0,0,0,0,0,0,0.0497731853195256,0.0031915333886293096,0.036261013215859034,0.03367103324032092,0.0024585350847058747,0.003,0.003050991501416431,0.00349194388654892,0.2049964451939935,0.004944760099532757,0.12558823529411758,0.07818248326641325,0.004624052985060856,0.0046,0.004691784702549576,0.00760008484149437
1702383909,3.206772408183517,37.1614010352677,1.022951883084615,0.3449670611880346,8.670356416993085,2.0945905150433926,0.48039207348188323,0.8159515548563607,0.6070581524221651,0.8183738796414723,0,0.3890336913950569,0.9482890160439903,2.432143267793474,1.3923325586308604,219803648,137588736,11452416,434171904,108793856,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,16.008,14,24,6.016,6.008,2,4.008,46.024,0,0,0,0,0,0,0.049772789815496904,0.0031915285451197054,0.036261013215859034,0.03367052023121387,0.002458522212864878,0.003,0.003057141770519098,0.0034910179640718565,0.2049956002731036,0.00494475138121547,0.12558823529411775,0.0781818181818182,0.004624052158114935,0.0046,0.004702855186934376,0.007595794392523364
1702383910,3.206772408183517,37.1614010352677,1.022951883084615,0.3449670611880346,8.670356416993085,2.0945905150433926,0.48640075973408026,0.8159515548563607,0.6189179226555378,0.8183738796414723,0,0.3890336913950569,0.9482890160439903,2.432143267793474,1.3923325586308604,219803648,137588736,11452416,434171904,108793856,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,20,12,36,10,12,2,8,82,0,0,0,0,0,0,0.049813741843432735,0.003196911196911197,0.036261013215859034,0.033671106532291877,0.0024584793025684225,0.003,0.003057117493367229,0.0034910186715141843,0.20725585948630115,0.004954440154440155,0.12558823529411772,0.07818257828476988,0.004624049401361286,0.0046,0.004702811488061012,0.007595798752041728
1702383911,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.670356416993085,2.0945905150433926,0.48640075973408026,0.8159515548563607,0.7115862140023685,0.8183738796414723,0,0.38787398317937266,0.9482890160439905,2.432143267793474,1.3923325586308604,219803648,137588736,11452416,434163712,108793856,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,9.984,5.984,13.944,6,4,2,4,39.936,0,0,0,0,0,0,0.04926841350859785,0.0031842149211571283,0.036294117647058824,0.033358895705521474,0.002443834670542456,0.003,0.0030586521946280336,0.003513117495275065,0.20876723983682455,0.0049315868580828304,0.12408759124087619,0.07655555555555557,0.004634846942580386,0.0046,0.00470557395033046,0.00768968050083684
1702383912,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.545435311332147,2.0945905150433926,0.48640075973408026,0.8159515548563607,0.7115862140023685,0.8183738796414723,0,0.38787398317937266,0.9482890160439905,2.4287532323605676,1.3923325586308604,219803648,137588736,11452416,434163712,109125632,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,8,18,40,4,4,2,4,24,0,0,0,0,0,0,0.0497812351269081,0.0031818291177447876,0.036820652173913046,0.03368168549272731,0.002418636885878952,0.003,0.0030566565165001942,0.003504049181873921,0.21124313399801603,0.004927292411940618,0.13087662337662384,0.07930162710952733,0.004628667649944285,0.0046,0.00470198172970035,0.007646407428294854
1702383913,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.545435311332147,2.0945905150433926,0.48640075973408026,0.8159515548563607,0.7115862140023685,0.8183738796414723,0,0.31509372441837014,0.9482890160439905,2.4287532323605676,1.3923325586308604,219803648,137588736,11452416,434163712,109125632,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,36,14.04,30,8,8,2,9.964,74,0,0,0,0,0,0,0.049779188638695904,0.003181811347577983,0.036820652173913046,0.033680555555555554,0.0024188490707436334,0.003,0.0030566582847104972,0.003504041018926659,0.21123909447226794,0.0049272604256403695,0.13087662337662345,0.07929999999999998,0.00462867829905164,0.0046,0.004701984912478896,0.0076463679701587435
1702383914,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.545435311332147,2.0945905150433926,0.40945621288381334,0.8159515548563607,0.7115862140023685,0.8183738796414723,0,0.3215680312794716,0.9482890160439905,2.4287532323605676,1.3923325586308604,219803648,137588736,11452416,434163712,109125632,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,26,12,40,2,2,2,1.98,28,0,0,0,0,0,0,0.04977910256466788,0.0031818161316369063,0.036820652173913046,0.033680555555555554,0.002418726492923375,0.003,0.0030557099535289253,0.0035039374353902438,0.2112389223044169,0.004927269036946431,0.13087662337662345,0.07929999999999998,0.004628672147131384,0.0046,0.004700277916352066,0.007645912891189642
1702383915,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.545435311332147,2.0945905150433926,0.40134953355491193,0.8159515548563607,0.7115862140023685,0.8183738796414723,0,0.32804233814057293,0.9482890160439905,2.4287532323605676,1.0243945726998631,219803648,137588736,11452416,434163712,109125632,336371712,71778304,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,8,8,30,2,1.988,2,2,24,0,0,0,0,0,0,0.04939802538104451,0.003186407766990291,0.036820652173913046,0.033680555555555554,0.00241875478445499,0.003,0.0030557103064066853,0.003504047490555855,0.21068210071121482,0.004935533980582525,0.13087662337662345,0.07929999999999998,0.004628673567023222,0.0046,0.004700278551532033,0.0076463963963963955
1702383916,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.545435311332147,2.0945905150433926,0.4771642322764414,0.8159515548563607,0.7115862140023685,0.8183738796414723,0,0.3345166450016744,0.9482890160439905,2.4287532323605676,1.045789502189577,219803648,137588736,11452416,434163712,109125632,336371712,71806976,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,14,8,24,8,8,2,8.016,22,0,0,0,0,0,0,0.0489292562664281,0.003186668692502736,0.0369047619047619,0.033575786598880455,0.002434288206345718,0.003,0.0030514285714285713,0.003517688875154115,0.21051832915703492,0.004936003646504924,0.1271323529411761,0.0764289238637183,0.004644257568377373,0.0046,0.004692571428571428,0.007690932063926151
1702383917,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.545435311332147,2.0945905150433926,0.4771642322764414,0.8021761750453065,0.7115862140023685,0.8183738796414723,0,0.38845841166608425,0.9482890160439905,2.4287532323605676,1.0671844316792907,219803648,137588736,11452416,434163712,109125632,336371712,71806976,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114118656,8,8,28,6,6,2,6,60,0,0,0,0,0,0,0.049327956989247315,0.0031904761904761906,0.036711956521739135,0.03342245989304813,0.002426415094339623,0.003,0.00305,0.00349730312837109,0.2109067357512953,0.004942857142857143,0.1269000000000001,0.07488888888888888,0.004630188679245284,0.0046,0.0046900000000000015,0.007602040816326532
1702383918,3.178771683075489,37.1614010352677,1.0112512932521176,0.34584236590362094,8.545435311332147,1.6633519895584197,0.4771642322764414,0.8021761750453065,0.6116834628131804,0.8183738796414723,0,0.38845841166608425,0.9482890160439905,2.429403288474917,1.1109723603789803,219803648,137588736,11452416,434163712,109125632,336371712,71806976,12423168,262184960,96514048,4620288,2899968,306724864,18513920,114233344,20,16,22,6,6.048,2,6,38,0,0,0,0,0,0,0.049327956989247315,0.0031904761904761906,0.036711956521739135,0.03342245989304813,0.002426415094339623,0.003,0.00305,0.00349730312837109,0.2109067357512953,0.004942857142857143,0.1269000000000001,0.07488888888888888,0.004630188679245284,0.0046,0.0046900000000000015,0.007602040816326532
1702383919,3.178771683075489,35.57245633958454,1.0213936237374601,0.34584236590362094,8.545435311332147,1.7499752129414077,0.4771642322764414,0.8031703081458992,0.5998236925798076,0.8183738796414723,0,0.38845841166608425,0.9482890160439905,2.429403288474917,1.3020055008022426,219803648,137588736,11444224,434163712,109125632,336371712,71806976,12427264,262184960,96514048,4620288,2899968,306724864,18513920,114233344,12,10,20,2,2,2,2,8,0,0,0,0,0,0,0.049327956989247315,0.0031904761904761906,0.036711956521739135,0.03342245989304813,0.002426415094339623,0.003,0.003050420168067227,0.00349730312837109,0.2109067357512953,0.004942857142857143,0.1269000000000001,0.07488888888888888,0.004630188679245284,0.0046,0.00469075630252101,0.007602040816326532
1702383920,3.178771683075489,35.57245633958454,1.0213936237374601,0.27452730783591717,8.545435311332147,1.78536971989787,0.4771642322764414,0.8031703081458992,0.5879639223464348,0.657533192657449,0,0.38845841166608425,0.9482890160439905,2.429403288474917,1.3020055008022426,219803648,137588736,11444224,434163712,109125632,336371712,71806976,12427264,262184960,96514048,4620288,2899968,306724864,18513920,114233344,32.033,14,40,6.065,6.033,2,6.033,48.098,0,0,0,0,0,0,0.049766791044776125,0.0031915708812260534,0.036711956521739135,0.03342245989304813,0.002426415094339623,0.003,0.003050420168067227,0.00349730312837109,0.20917112299465265,0.004944827586206896,0.1269000000000001,0.07488888888888888,0.004630188679245284,0.0046,0.00469075630252101,0.007602040816326532
