time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702378397,2.9992978936810375,19.32469733656166,1.0593626769391473,0.33072790892513565,8.661036838110812,1.9651222516860047,0.45056821634760935,0.6336162919556222,0.5761805022995752,0.790484647260189,0,0.3835597733324193,0.6810174234887978,3.398905942235339,1.4418875190543605,218038272,104108032,11116544,434106368,109723648,335773696,51863552,12042240,261394432,96043008,4620288,2899968,304779264,16543744,69763072,28,10,26,10,10,2,8.065,54,0,0,0,0,0,0,0.027340197748043953,0.0031227756104982656,0.034205020920502094,0.031466700848645765,0.0024848366543030994,0.003,0.003238261979994815,0.005984402959134784,0.07191045429503319,0.004820996098896879,0.08560869565217392,0.04726673775922988,0.004693819713287575,0.0046,0.005383726245124239,0.016200050051196485
1702378398,2.9992978936810375,19.32469733656166,1.0593626769391473,0.33072790892513565,8.661036838110812,1.4792838496461747,0.36912425650764275,0.6466504459084657,0.5134726321446764,0.790484647260189,0,0.326476490066222,0.6950002056727829,3.398905942235339,1.4418875190543605,218038272,104108032,11116544,434106368,109723648,335773696,51863552,12042240,261394432,96043008,4620288,2899968,304779264,16543744,69763072,8,8,14,6,6,2,6,38,0,0,0,0,0,0,0.02733242705001097,0.003122705767861201,0.034205020920502094,0.03145394355106451,0.0024849323674954126,0.003,0.0032383691128049464,0.005983605352781348,0.07190268086665492,0.004820870382150164,0.08560869565217394,0.047264035233760555,0.0046938082760668055,0.0046,0.005386135181925251,0.016201967013616213
1702378399,2.9992978936810375,19.32469733656166,1.0593626769391473,0.33072790892513565,8.661036838110812,1.7672586460141864,0.4453916120223832,0.678872867453162,0.5026433031950893,0.790484647260189,0,0.32008382717734835,0.7089829878567677,3.398905942235339,1.4418875190543605,218038272,104108032,11116544,434106368,109723648,335773696,51937280,12046336,261394432,96043008,4620288,2899968,304779264,16543744,69763072,22,10,32,12,12,2,12,78,0,0,0,0,0,0,0.027317773079404545,0.0031227128988647627,0.034205020920502094,0.03144302688631374,0.0024853620172801717,0.003,0.0032383294690829507,0.005984015025626171,0.07188949062689588,0.004820883217956573,0.08560869565217391,0.04726172263077069,0.004693756935187632,0.0046,0.005385243996249233,0.016204014259455106
1702378400,2.9992978936810375,19.32469733656166,1.0593626769391473,0.33072790892513565,8.661036838110812,1.7672586460141864,0.4453916120223832,0.8048762433495312,0.6544895521218981,0.790484647260189,0,0.31369116428847466,0.8389669310390906,3.398905942235339,1.4418875190543605,218038272,104108032,11116544,434106368,109723648,335773696,51937280,12046336,261398528,96043008,4620288,2899968,304779264,16543744,69763072,8,12,22,4,4,2,4,22,0,0,0,0,0,0,0.026697971684218256,0.0031152513047002705,0.0341903073286052,0.03145438342031781,0.0024723308463847236,0.003,0.003221506854416138,0.006044846064063444,0.07227510247189389,0.004807452348460486,0.08595518867924529,0.04712809797175906,0.004696075956311965,0.0046,0.004998712337949048,0.016192273211640733
1702378401,2.9992978936810375,19.32469733656166,1.0593626769391473,0.33072790892513565,8.664135583605244,1.7672586460141864,0.4453916120223832,0.8048762433495312,0.6544895521218981,0.790484647260189,0,0.3900016512549535,0.8389669310390906,3.398905942235339,1.539621265862703,218038272,104108032,11116544,434106368,109723648,335773696,51937280,12046336,261398528,96043008,4620288,2899968,304779264,16543744,69926912,14,8,22,10,10,2,10,34,0,0,0,0,0,0,0.026675970978921614,0.00311785921503663,0.03459051724137931,0.031562664066601666,0.002438998092579669,0.003,0.0032158558368168572,0.006070070801963561,0.07249889314184539,0.004812146587065934,0.086,0.04706253475664622,0.004641330938978055,0.0046,0.004988540506270343,0.01595027911820214
1702378402,2.9992978936810375,19.32469733656166,1.0593626769391473,0.33072790892513565,8.664135583605244,1.493657553300423,0.4453916120223832,0.8048762433495312,0.6544895521218981,0.790484647260189,0,0.3900016512549535,0.7121430966303482,2.6869202919662714,1.539621265862703,218038272,104108032,11116544,434106368,109723648,335773696,51937280,12046336,261398528,96043008,4620288,2899968,304779264,16543744,69926912,16,14,24,12,12,2,12,54,0,0,0,0,0,0,0.02667730616676575,0.0031178702688540714,0.03459051724137931,0.03156353922704429,0.0024389891445940077,0.003,0.0032011637969621915,0.006070190784731025,0.07249999095704118,0.004812166483937329,0.086,0.04706272015478081,0.004641331133304385,0.0046,0.004962094834531945,0.015950161295712688
1702378403,2.5501946910174924,19.32469733656166,1.0593626769391473,0.33072790892513565,8.664135583605244,1.4642032425335203,0.4453916120223832,0.8048762433495312,0.6544895521218981,0.6828404004195328,0,0.39000165125495356,0.6981603144463634,3.2456607984130836,1.539621265862703,218038272,104108032,11116544,434106368,109723648,335773696,51937280,12046336,261398528,96043008,4620288,2899968,304779264,16543744,69926912,10,10,16,4,4,2,6.036,28,0,0,0,0,0,0,0.026678062267491417,0.0031178730328858114,0.0345905172413793,0.03156375805362695,0.002438998092579669,0.003,0.003201164778915811,0.006070149269463901,0.07250055553139961,0.00481217145919446,0.086,0.04706276651204086,0.004641330938978055,0.0046,0.00496209660204846,0.015950099406491204
1702378404,3.104225993449967,19.4988251634931,1.0593626769391473,0.33072790892513565,8.664135583605244,1.434748931766617,0.4453916120223832,0.8048762433495312,0.6544895521218981,0.6696656562985296,0,0.39000165125495356,0.6841775322623785,3.2456607984130836,1.539621265862703,218042368,104108032,11116544,434106368,109723648,335773696,51937280,12046336,261398528,96043008,4620288,2899968,304779264,16543744,69926912,12.008,10.024,20.243,10.041,9.984,2,9.984,36.244,0,0,0,0,0,0,0.026677441202893573,0.0031178668141392104,0.03459051724137931,0.031563484456486525,0.002438971257414904,0.003,0.003201153487165444,0.006070147520924146,0.0725000724232253,0.004812160265450579,0.086,0.047062708551926354,0.0046413315217660985,0.0046,0.004962076276897798,0.01595015245663941
1702378405,3.104225993449967,19.4988251634931,1.0593626769391473,0.2830130585535976,8.664135583605244,1.9789578143671174,0.4453916120223832,0.8048762433495312,0.6544895521218981,0.6564909121775264,0,0.39000165125495356,0.8922288236992586,3.2456607984130836,1.539621265862703,218042368,104108032,11116544,434106368,109723648,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,12,10,10,10,10.036,2,11.968,48,0,0,0,0,0,0,0.02609715276179637,0.003108306637828746,0.034402901785714285,0.031280076953574536,0.002406126234600491,0.003,0.003196924917612329,0.005993489179571775,0.07068027509239785,0.004794951948091743,0.08536046511627907,0.0471172617185521,0.004643752229386026,0.0046,0.004954464851702191,0.015813771188393146
1702378406,3.104225993449967,19.4988251634931,1.0593626769391473,0.33165166754896974,8.664135583605244,1.9789578143671174,0.4453916120223832,0.8048762433495312,0.6544895521218981,0.6433161680565234,0,0.39000165125495356,0.8922288236992586,3.3543050742710774,1.539621265862703,218042368,104108032,11116544,434114560,109723648,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,24,14,30,2,2,2,2,26,0,0,0,0,0,0,0.02589350978625669,0.0031115003195426273,0.03434368737474951,0.0314602508247152,0.00244012696620403,0.003,0.003197424708874314,0.005969410665363905,0.07002671509194251,0.00480070057517673,0.08497840172786178,0.047048354644272594,0.004655231754097075,0.0046,0.004955364475973765,0.015288680975426629
1702378407,3.229310057792499,19.4988251634931,1.0593626769391473,0.33165166754896974,8.664135583605244,1.9789578143671174,0.4199862308429179,0.8048762433495313,0.6544895521218981,0.6301414239355202,0,0.39000165125495356,0.8922288236992586,3.3543050742710774,1.539621265862703,218042368,104108032,11116544,434114560,109723648,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,18.614,8.68,15.625,4.762,4.385,4.073,4.377,32.203,0,0,0,0,0,0,0.025895575507335945,0.003111506504173255,0.03434368737474951,0.0314602508247152,0.002440293994528365,0.003,0.0031893496679198715,0.005969585193130804,0.07002840334815728,0.004800711707511859,0.08497840172786178,0.047048354644272594,0.004655224087734288,0.0046,0.0049408294022557685,0.015288721918499008
1702378408,3.229310057792499,19.4988251634931,0.6393974999998876,0.33165166754896974,8.664135583605244,1.9789578143671174,0.4199862308429179,0.8048762433495313,0.6544895521218981,0.7925817867932653,0,0.39000165125495356,0.8922288236992586,3.3543050742710774,1.539621265862703,218042368,104108032,11116544,434114560,109723648,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,13.742,4.241,11.719,6.06,5.96,2,7.913,48.617,0,0,0,0,0,0,0.025895597699123894,0.003111496883442348,0.0343436873747495,0.031459972844178286,0.0024403932627420854,0.003,0.0031893602211483007,0.005969529561725302,0.07002837584886225,0.004800694390196226,0.08497840172786178,0.047048295784351025,0.00465521953146431,0.0046,0.004940848398066941,0.015288765668650749
1702378409,3.229310057792499,19.4988251634931,0.8684117171097233,0.3385146647886077,8.664135583605244,1.9789578143671174,0.4199862308429179,0.8048762433495313,0.6347839960726606,0.7925817867932653,0,0.39000165125495356,0.8922288236992587,3.3543050742710774,1.539621265862703,218042368,104108032,11112448,434114560,109723648,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,12.245,14.045,26.263,6.421,5.871,2.283,5.882,20.251,0,0,0,0,0,0,0.025895431293259656,0.0031115435961418443,0.03434368737474949,0.031460195226754716,0.002440293994528365,0.003,0.003189348556926123,0.005969542656533479,0.07002827635918102,0.004800778473055319,0.0849784017278618,0.047048342871895896,0.004655224087734288,0.0046,0.004940827402467022,0.015288723299993826
1702378410,3.229310057792499,18.669258836944095,0.886068522508146,0.3385146647886077,8.664135583605244,1.9789578143671174,0.4199862308429179,0.8048762433495313,0.6347839960726606,0.6448928816100317,0,0.39000165125495356,0.8922288236992587,3.3543050742710774,1.5543686059729178,218042368,104218624,11112448,434114560,109723648,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,16.28,3.933,13.752,6.085,6.041,4.049,6.057,44.288,0,0,0,0,0,0,0.025389175220994733,0.0031051146115273214,0.03422222222222222,0.031506570095974455,0.0024185553065373924,0.003,0.0031951149125502075,0.005969066215775847,0.06991092316967099,0.004789206300749179,0.08496437054631832,0.04712322846364522,0.00465736648862914,0.0046,0.004951206842590375,0.014803454971250272
1702378411,3.229310057792499,18.669258836944095,0.9037253279065688,0.3385146647886077,8.550401830663626,1.9789578143671174,0.4199862308429179,0.8048762433495313,0.6347839960726606,0.6577132189358686,0,0.39000165125495356,0.8922288236992587,3.3543050742710774,1.5543686059729178,218042368,104218624,11112448,434114560,107278336,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,8.163,12.162,26.804,6.477,6,2.016,6.198,20.403,0,0,0,0,0,0,0.02534527312994325,0.0031054936709944605,0.033873456790123456,0.03143510357524576,0.002453179092518683,0.003,0.00320125786163522,0.005998328147217019,0.07011442981181014,0.004789888607790028,0.08479955456570155,0.0470465200410846,0.004670412312410032,0.0046,0.004962264150943396,0.014650970068998976
1702378412,3.229310057792499,18.669258836944095,1.0594083239053613,0.3385146647886077,8.550401830663626,1.9789578143671174,0.4199862308429179,0.8048762433495313,0.6347839960726606,0.7692202395502242,0,0.39000165125495356,0.8922288236992587,3.3543050742710774,1.5543686059729178,218042368,104218624,11112448,434114560,107278336,335810560,51937280,12046336,261398528,96043008,4620288,2899968,304771072,16543744,69926912,25.134,15.308,44.355,6.016,4.151,2.273,8,40.801,0,0,0,0,0,0,0.025342081943820587,0.0031054481546572937,0.033873456790123456,0.03143443101054241,0.0024530816434155537,0.0030168067226890756,0.0032089572456984483,0.005998085097338013,0.07011194324398606,0.004789806678383128,0.08479955456570157,0.047046377987879,0.0046704195173352045,0.004630252100840336,0.004976123042257207,0.014651042139692256
1702378413,3.229310057792499,18.669258836944095,1.0594083239053613,0.3385146647886077,8.550401830663626,1.9789578143671174,0.4290899504376245,0.8048762433495313,0.6648297098068588,0.7692202395502242,0,0.3325947443113968,0.8922288236992587,3.3543050742710774,1.5543686059729178,218042368,104218624,11112448,434114560,107278336,335810560,51994624,12046336,261402624,96043008,4620288,2899968,304771072,16543744,69926912,6,10,22,4,4,2,6,32,0,0,0,0,0,0,0.025343430630609263,0.0031054568885866976,0.03387345679012345,0.03143515971125543,0.0024529974530518605,0.0030168067226890756,0.0032089194936562484,0.00599819404298507,0.0701131031510451,0.004789822399456057,0.08479955456570155,0.0470465318976392,0.004670425741971975,0.004630252100840336,0.004976055088581247,0.01465091612385817
1702378414,3.229310057792499,18.669258836944095,1.0594083239053613,0.3385146647886077,8.550401830663626,1.9789578143671174,0.4290899504376245,0.8048762433495313,0.6648297098068588,0.7692202395502242,0,0.3394185653691755,0.8922288236992587,3.3543050742710774,1.5543686059729178,218042368,104218624,11112448,434114560,107278336,335810560,51994624,12046336,261402624,96043008,4620288,2899968,304771072,16543744,69926912,8,6,22,4,6,2,4,22,0,0,0,0,0,0,0.02534402989813115,0.003105458136498494,0.033873456790123456,0.03143549602868955,0.002453059497576025,0.0030168067226890756,0.0032089282613866395,0.005998128619221563,0.07011362160791743,0.00478982464569729,0.08479955456570155,0.047046602931651804,0.004670421154693698,0.004630252100840336,0.0049760708704959505,0.014650822048957493
1702378415,3.229310057792499,18.669258836944095,1.0594083239053613,0.3385146647886077,8.550401830663626,1.9789578143671174,0.4290899504376245,0.8092610688051752,0.6648297098068591,0.7692202395502242,0,0.3462423864269542,0.8922288236992587,3.3543050742710774,1.5282773317097194,218042368,104218624,11112448,434114560,107278336,335810560,51994624,12042240,261402624,96043008,4620288,2899968,304771072,16543744,70008832,18,14,26,4,4,2,3.992,32,0,0,0,0,0,0,0.025178774015502663,0.0031043182632850374,0.03376404494382023,0.03116131146833232,0.0024228107903106148,0.0030168067226890756,0.003190751905506018,0.005873204191380049,0.07008742910801563,0.004787772873913068,0.08485507246376815,0.04689577155448047,0.004674316330217492,0.004630252100840336,0.004943353429910833,0.012912838926487622
1702378416,3.229310057792499,18.669258836944095,1.0594083239053613,0.3385146647886077,8.550401830663626,1.6619841877311827,0.4290899504376245,0.8052988770456593,0.6648297098068591,0.7692202395502242,0,0.4094292634667201,0.8930256439512422,3.3543050742710774,1.5282773317097194,218042368,104218624,11112448,434114560,107278336,335810560,51994624,12042240,261402624,96043008,4620288,2899968,304771072,16543744,70008832,35.928,13.984,33.865,5.96,6.016,2,6.008,49.889,0,0,0,0,0,0,0.025141890809775483,0.0031074523396880413,0.03334163346613546,0.03097368945510899,0.0024687330133519323,0.0030168067226890756,0.0031993544347110334,0.0059707282483473945,0.07005837012325147,0.0047934142114384745,0.08442528735632185,0.04681420952358289,0.004706252346947511,0.004630252100840336,0.00495883798247986,0.013806419404224307
1702378417,3.229310057792499,19.590834341656574,1.0594083239053613,0.3385146647886077,8.718302974028488,1.6962204902521927,0.4290899504376245,0.8052988770456593,0.6648297098068591,0.7692202395502242,0,0.4094292634667201,0.8885451593176028,3.354305074271078,1.5282773317097194,218042368,104218624,11112448,434114560,107278336,335810560,51994624,12042240,261402624,96043008,4620288,2899968,304766976,16543744,70008832,16,7.984,28,8,8,2,8,38,0,0,0,0,0,0,0.02514196447301777,0.003107455258070255,0.03334163346613545,0.03097362993372261,0.00246875,0.0030168067226890756,0.0031890243902439022,0.005970753821674742,0.07005841945687936,0.00479341946452646,0.08442528735632183,0.04681419696791778,0.00470625,0.004630252100840336,0.004940243902439025,0.013806432738920548
1702378418,3.229310057792499,19.590834341656574,1.0594083239053613,0.3385146647886077,8.718302974028488,1.730456792773203,0.4290899504376245,0.8052988770456593,0.6648297098068591,0.7692202395502242,0,0.3427554138664292,0.8885451593176028,3.354305074271078,1.5282773317097194,218042368,104218624,11112448,434114560,107278336,335810560,51994624,12042240,261402624,96043008,4620288,2899968,304766976,16543744,70008832,38,18,46,10,10,2,10,52,0,0,0,0,0,0,0.02514164305949009,0.0031074523396880413,0.03334163346613546,0.030973451327433628,0.00246875,0.0030168067226890756,0.0031890218219404916,0.005970731707317074,0.07005813953488378,0.0047934142114384745,0.08442528735632185,0.0468141592920354,0.00470625,0.004630252100840337,0.004940239279492885,0.01380645161290323
1702378419,2.76820943306831,19.590834341656574,1.0594083239053613,0.3385146647886077,8.718302974028488,2.0541781512606154,0.4290899504376245,0.8052988770456593,0.6708028175584216,0.7692202395502242,0,0.3359315928086505,0.8885451593176028,3.3083272049391668,1.5282773317097194,218042368,104218624,11112448,434114560,107278336,335810560,51994624,12042240,261402624,96043008,4620288,2899968,304766976,16547840,70008832,11.988,6,19.881,4.024,4.024,2,4.012,37.977,0,0,0,0,0,0,0.02514132166230545,0.003107450588744294,0.03334163346613546,0.030973272729990398,0.0024687372592561564,0.0030168067226890756,0.0031890243902439022,0.005970709594219059,0.0700578596266733,0.0047934110597397305,0.08442528735632183,0.04681412161801897,0.004706251760315333,0.004630252100840336,0.004940243902439025,0.013806470485548911
