time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702360768,3.1589302725435404,5.873511041263712,1.1161702882034128,0.3490710014019266,10.523528417256017,3.2138731679002235,0.31414666666666785,0.6412541290330513,0.9178316753235475,0.8977812177502535,0.00021682803636002192,0.4052298599404795,3.5649080779944,2.690355423853182,1.236867033350797,204685312,77516800,14270464,434491392,108830720,322207744,39800832,10072064,282578944,94052352,4677632,2908160,296861696,15970304,42905600,18,8,2,12,10,2,10.024,58,0,0,0,0.012808943222809174,0.0031594216295776642,0.012307692307692308,0.01810030031402884,0.002403361344537815,0.003,0.003180685358255452,0.00482157635070676,0.025754996524377523,0.004886958933239796,0.02246153846153846,0.044075723730075594,0.004628571428571428,0.0046,0.004925233644859814,0.009623725137461946
1702360769,3.1589302725435404,6.33653772396034,1.1161702882034128,0.3490710014019266,10.523528417256017,3.2138731679002235,0.31414666666666785,0.6540011573105599,0.9178316753235475,0.8977812177502535,0.00025876654613011873,0.4052298599404795,2.835045736099112,2.638309380012862,1.236867033350797,204685312,77516800,14270464,434491392,108830720,322207744,39800832,10072064,282578944,94052352,4677632,2908160,296869888,15970304,42905600,19.992,5.972,1.996,9.992,10,2,12.048,61.968,0,0,0,0.013097333763502776,0.0031549292978420144,0.01232394366197183,0.018602627879526032,0.002388888888888889,0.003,0.003180685358255452,0.00479249365193482,0.026797952475639826,0.004878872736115625,0.022464788732394367,0.04422609745778311,0.004617460317460319,0.0046,0.004925233644859814,0.009575988832762481
1702360770,3.1589302725435404,6.33653772396034,0.9569113909149225,0.28658280244173023,10.523528417256017,3.2138731679002235,0.3596287089891585,0.7648216966505051,0.9178316753235475,0.8977812177502535,0.0002587665461301187,0.4052298599404795,2.835045736099112,2.586263336172543,1.236867033350797,204685312,77516800,14270464,434491392,108830720,322207744,39800832,10072064,282578944,94052352,4677632,2908160,296869888,15970304,42905600,16,10,2,6,6,2,6.016,58,0,0,0,0.0132183908045977,0.0031549295774647886,0.012323943661971832,0.019046391752577323,0.002363636363636364,0.003,0.00317948717948718,0.004773584905660378,0.027017543859649117,0.0048788732394366196,0.022464788732394367,0.04440082644628099,0.004618181818181819,0.0046,0.004923076923076923,0.00957817772778403
1702360771,3.083042973286878,6.33653772396034,0.9383085527781988,0.29256037586103506,10.589190520281297,3.2138731679002235,0.3525650003997416,0.7648216966505051,0.9178316753235475,0.8977812177502535,0.0002587665461301187,0.35247354412134757,2.835045736099112,2.534217292332223,1.236867033350797,204742656,77516800,14270464,434491392,110514176,322207744,39800832,10072064,282578944,94052352,4677632,2908160,296869888,15970304,42905600,24.03,4.777,1.592,12.406,8.016,2.045,11.476,51.514,0,0,0,0.013159628385109163,0.00315724458229609,0.01232394366197183,0.018717880365433735,0.002389259067358204,0.003,0.0031803639869448174,0.0047807724028382185,0.0268258449831961,0.004883040248132961,0.022464788732394367,0.04443274682714923,0.00461750385267165,0.0046,0.004924655176500672,0.009608832623339917
1702360772,3.083042973286878,6.33653772396034,0.9197057146414753,0.29853794928033983,10.589190520281297,3.2138731679002235,0.44821189092534724,0.7648216966505051,0.9178316753235475,0.8977812177502535,0.0001690287348849341,0.41799205750106694,2.835045736099112,3.0767944462290675,1.236867033350797,204742656,77516800,14270464,434491392,110514176,322207744,39993344,10072064,282578944,94052352,4677632,2908160,296869888,15970304,42905600,26.186,9.948,1.98,5.886,8.014,1.972,5.921,40.053,0,0,0,0.013363962931498396,0.003157141781989445,0.012323943661971832,0.018688354165612965,0.0023888288270986,0.003,0.0031807236532771393,0.004782782402997398,0.026840760730671407,0.004882855207581,0.022464788732394367,0.04442466760954267,0.004617453253833041,0.0046,0.0049253025758988515,0.009610209548758292
1702360773,3.083042973286878,6.33653772396034,0.9011028765047517,0.3045155226996446,10.589190520281297,3.2138731679002235,0.44821189092534724,0.7648216966505051,0.9178316753235475,0.8870867768594989,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.0767944462290675,1.236867033350797,204742656,77516800,14270464,434491392,110514176,322207744,39993344,10072064,282578944,94052352,4677632,2912256,296869888,15970304,42905600,19.964,5.988,1.988,7.988,8,2,8,31.928,0,0,0,0.013140405068185328,0.0031598503761603733,0.012686567164179104,0.018447125322060307,0.0024142259414225943,0.003,0.00318960244648318,0.004730918312940256,0.026539964178574117,0.0048877306770886714,0.022537313432835823,0.0444466542143827,0.004630125523012552,0.0046,0.004941284403669725,0.009595707016170227
1702360774,3.083042973286878,6.33653772396034,1.1416185570574178,0.31049309611894943,10.589190520281297,2.969511831006966,0.44821189092534724,0.7648216966505051,0.9178316753235475,0.8870867768594989,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.0767944462290675,1.236867033350797,204742656,77516800,14278656,434491392,110514176,322383872,39993344,10072064,282578944,94052352,4677632,2912256,296869888,15970304,42905600,15.968,11.984,1.992,2,2,2,2,37.944,0,0,0,0.013341646433073421,0.0031594244356499637,0.0125,0.019395154197587795,0.0023543307086614177,0.003,0.0031895997606110863,0.004788309527493185,0.027183224846642914,0.004886963984169935,0.0225,0.04481375594662133,0.004609448818897638,0.0046,0.004941279569099956,0.00968131423730023
1702360775,3.1669650388977093,6.169644673948523,1.1416185570574178,0.3586544051582883,10.589190520281297,2.969511831006966,0.44821189092534724,0.7648216966505051,0.9921054346409417,0.8870867768594989,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.0767944462290675,1.236867033350797,204742656,77713408,14278656,434491392,110514176,322383872,39993344,10072064,282578944,94052352,4677632,2912256,296869888,15970304,42905600,14,6,2,10,10,2,10,52,0,0,0,0.013479794739122086,0.00315942117813942,0.012499999999999999,0.0202200437134167,0.0023278688524590164,0.003,0.0031886774263824263,0.004779281538138969,0.027394281048172132,0.004886958120650956,0.0225,0.04511369804460983,0.004609836065573771,0.0046,0.004939619367488368,0.009655556934990322
1702360776,3.1669650388977093,6.169644673948523,1.1420255741459364,0.3586544051582883,10.589190520281297,2.969511831006966,0.4482118909253473,0.7770892552586716,0.964067671137416,0.8870867768594989,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.156716763005777,1.236867033350797,204742656,77713408,14278656,434491392,110514176,322383872,39993344,10076160,282583040,94052352,4677632,2912256,296869888,15970304,42905600,38.397,6.066,2.066,12.132,14,2,11.988,52.595,0,0,0,0.013314917127071823,0.003160291438979964,0.0125,0.020342105263157894,0.0023768965257551923,0.003,0.0031987981457615145,0.004813531353135314,0.027226890756302514,0.004888524590163935,0.0225,0.045086206896551725,0.004623073156336653,0.0046,0.004957836662370726,0.009701516793066089
1702360777,3.1669650388977093,6.169644673948523,1.1420255741459364,0.3586544051582883,10.589190520281297,2.969511831006966,0.4482118909253473,0.7770892552586716,0.964067671137416,0.9011879287242728,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.156716763005777,1.236867033350797,204742656,77713408,14278656,434491392,110514176,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15970304,42905600,18.195,12.163,2.033,2,2,2,2,28.228,0,0,0,0.013495283018867923,0.003160291438979964,0.0125,0.020342105263157894,0.0023769230769230764,0.003,0.0031987951807228914,0.004813531353135314,0.02762820512820512,0.004888524590163935,0.0225,0.045086206896551725,0.0046230769230769225,0.0046,0.0049578313253012055,0.009701516793066089
1702360778,3.1669650388977093,6.169644673948523,1.1420255741459364,0.3586544051582883,10.589190520281297,2.969511831006966,0.4482118909253473,0.7770892552586716,0.964067671137416,0.9011879287242728,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.156716763005777,1.2939339646787784,204742656,77713408,14278656,434491392,110514176,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15970304,42987520,40,24,2,6,6,2,6,46,0,0,0,0.013291751059682467,0.003161049305414535,0.011904761904761906,0.019807855760827248,0.0024342326855360053,0.003,0.0032066869300911853,0.004769240887256415,0.02713997258464108,0.004889888749746163,0.02238095238095238,0.045018287132453975,0.004627087143206687,0.0046,0.004972036474164134,0.009672277996741054
1702360779,3.1669650388977093,6.169644673948523,1.1420255741459364,0.3586544051582883,10.589190520281294,2.969511831006966,0.4482118909253473,0.7770892552586716,0.964067671137416,0.9011879287242728,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.156716763005777,1.3105691244772024,204742656,77713408,14278656,434491392,110514176,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15970304,42987520,11.976,9.984,1.992,2,2,2,2.016,25.976,0,0,0,0.01359833307852915,0.0031541214134181454,0.011956521739130435,0.02046685685601385,0.0024045801526717554,0.003,0.0032066869300911853,0.004813366899655617,0.027972295939797383,0.004877418544152661,0.022391304347826088,0.04515513338525946,0.004615267175572519,0.0046,0.004972036474164134,0.009707383642300471
1702360780,3.1669650388977093,6.169644673948523,1.1420255741459364,0.3586544051582883,8.685162111337867,3.1896136974670917,0.4482118909253473,0.7770892552586715,0.964067671137416,0.9011879287242728,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.156716763005777,1.3105691244772024,204742656,77713408,14278656,434491392,110514176,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15970304,42987520,19.921,7.968,1.984,5.984,6,2,6,31.873,0,0,0,0.013730228471001756,0.003154121863799283,0.011956521739130435,0.021029411764705883,0.0023754940711462453,0.003,0.00320625,0.004801501251042535,0.028169291338582633,0.0048774193548387105,0.022391304347826088,0.04533928571428572,0.004601581027667985,0.0046,0.004971249999999999,0.009712942477876109
1702360781,3.1669650388977093,6.169644673948523,1.1420255741459364,0.30792273954864835,8.86236149745267,3.1896136974670917,0.4482118909253473,0.7770892552586715,0.964067671137416,0.9011879287242728,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.156716763005777,1.3105691244772024,204742656,77713408,14278656,434491392,110514176,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15970304,42987520,21.952,9.976,1.988,9.976,10,2,10,53.881,0,0,0,0.013690768163343825,0.0031557515777834735,0.011956521739130433,0.020676192621931426,0.00238996138996139,0.003,0.00322980866676382,0.004815598841966404,0.028050965722102472,0.004880352840010253,0.022391304347826085,0.04525679380717383,0.004601544401544402,0.0046,0.005183216764411259,0.009738201013529249
1702360782,3.1967437907262477,6.169644673948523,1.1420255741459364,0.30194516612934363,8.974092428579253,3.1896136974670917,0.4596229006020922,0.7770892552586715,0.964067671137416,0.9011879287242728,0.0001690287348849341,0.4063023497985237,1.3280434227330902,3.156716763005777,1.3105691244772024,204763136,77713408,14278656,434491392,108036096,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15970304,42987520,6,6.016,2.016,6.016,6,2,5.96,18.048,0,0,0,0.013865698729582578,0.0031557522123893803,0.011956521739130435,0.020676470588235296,0.00238996138996139,0.003,0.003229819911605116,0.004815614617940198,0.02850806451612902,0.004880353982300884,0.022391304347826088,0.045256849315068494,0.004601544401544402,0.0046,0.005183479030527784,0.009738199780461034
1702360783,3.1967437907262477,6.0150328759720235,1.1420255741459364,0.2959675927100388,9.152840812946984,3.1896136974670917,0.4596229006020922,0.7770892552586715,0.964067671137416,0.9011879287242728,0.00013673655423883613,0.4063023497985237,1.3280434227330902,3.1281138063510356,1.3105691244772024,204763136,77713408,14278656,434491392,108036096,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15982592,42987520,26,15.921,2,2,2,2,2,30,0,0,0,0.013654545454545454,0.003153564703864594,0.012109375,0.020518292682926834,0.0023975903614457837,0.003,0.003230529595015576,0.004818644067796611,0.028999999999999984,0.004876416466956269,0.022421875,0.04526223776223778,0.004595180722891567,0.0046,0.005199999999999999,0.009751681614349776
1702360784,3.1967437907262477,6.0150328759720235,1.1420255741459364,0.28999001929073404,10.724903062063772,3.1896136974670917,0.4596229006020922,0.7770892552586715,0.964067671137416,0.9011879287242728,0.00013673655423883613,0.4063023497985237,1.3280434227330902,3.1281138063510356,1.3105691244772024,204763136,77713408,14278656,434491392,108036096,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15982592,42987520,14,16,2,6,6,2,6,56,0,0,0,0.013815412256170351,0.0031511426822616504,0.012323943661971832,0.020803761293725295,0.002414448669201521,0.003,0.003230529595015576,0.004856438239409502,0.029264833897520846,0.004872056828070971,0.022464788732394367,0.04542812199761986,0.004592395437262357,0.0046,0.005199999999999999,0.009726393956246884
1702360785,3.1967437907262477,6.0150328759720235,1.1420255741459364,0.28401244587142915,10.724903062063772,3.1896136974670917,0.4596229006020922,0.7828797365729554,0.964067671137416,0.9011879287242728,0.00013673655423883613,0.4063023497985237,1.3280434227330902,3.1281138063510356,1.3105691244772024,204763136,77713408,14278656,434491392,108036096,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15982592,42987520,30.048,14.068,2.008,10.016,10,2,10.098,66.088,0,0,0,0.013893728222996511,0.0031511423550087876,0.012323943661971832,0.02182692307692308,0.002400778210116732,0.003,0.0032349166561289663,0.004858585858585858,0.029374999999999953,0.004872056239015817,0.022464788732394367,0.04567241379310345,0.004592217898832685,0.0046,0.005299911257670409,0.009733766233766233
1702360786,3.1967437907262477,6.0150328759720235,1.1420255741459364,0.36179269165633693,10.724903062063772,3.1896136974670917,0.3946883985892522,0.7828797365729554,0.964067671137416,0.9011879287242728,0,0.4063023497985237,1.3280434227330902,3.1281138063510356,1.3105691244772024,204763136,77713408,14278656,434495488,108036096,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15982592,42987520,29.928,17.952,1.988,7.988,8,2,8,49.869,0,0,0,0.013776009545628156,0.0031614032257199004,0.012323943661971832,0.02089257439470459,0.0024210526315789475,0.003,0.003228395061728395,0.004881155516176047,0.029209365336363702,0.0048905258062958215,0.022464788732394367,0.04557817585480081,0.004592481203007519,0.0046,0.005150000000000009,0.009740171663393494
1702360787,3.1967437907262477,6.543429986950653,1.1288243329894578,0.36179269165633693,10.724903062063772,3.1896136974670917,0.3870280169125506,0.7828797365729554,0.964067671137416,0.9238331771321409,0,0.4063023497985237,1.3280434227330902,3.1281138063510356,1.3105691244772024,204763136,77811712,14278656,434495488,108036096,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296869888,15982592,42987520,14,4,2,12,12,2,11.968,78,0,0,0,0.013804545454545455,0.00316140350877193,0.012323943661971832,0.020892857142857144,0.0024210526315789475,0.003,0.0032284011277851302,0.004881171548117154,0.029332061068702276,0.004890526315789474,0.022464788732394367,0.045578231292517,0.004592481203007519,0.0046,0.0051501432696859275,0.009740170031880978
1702360788,3.1967437907262477,6.543429986950653,1.1570867235562594,0.36179269165633693,10.724903062063772,3.1896136974670917,0.3793676352358491,0.7828797365729554,0.964067671137416,0.9238331771321409,0,0.4063023497985237,1.3038139115976135,3.1281138063510356,1.3214825937048198,204763136,77811712,14270464,434495488,108036096,322383872,39993344,10076160,282583040,94068736,4677632,2912256,296857600,15982592,43118592,26,6,2,6,6,2,6,46,0,0,0,0.013519855595667868,0.003167577413479053,0.012686567164179104,0.020301204819277104,0.002425196850393701,0.003,0.003218178090088757,0.004859709153122328,0.028939393939393928,0.004901639344262295,0.022537313432835816,0.0455,0.0045858267716535435,0.0046,0.004992720562159764,0.009732967032967034
1702360789,2.62048089985363,6.543429986950653,1.1570867235562594,0.3582872616495551,10.724903062063772,3.1896136974670917,0.45346276547260933,0.7828797365729554,0.964067671137416,0.9238331771321409,0,0.3995876042195841,1.3038139115976135,3.1328550130451047,1.3214825937048198,204763136,77811712,14270464,434495488,108036096,322383872,39882752,10076160,282583040,94068736,4677632,2912256,296857600,15982592,43118592,6,2,1.992,5.992,6,2,5.976,27.976,0,0,0,0.013807414251506696,0.003164048624832904,0.012671232876712329,0.02038445001950285,0.002385767790262172,0.003,0.003218185546162098,0.004851780770301323,0.029130308098810256,0.0048952875246992275,0.02253424657534247,0.04541663165324952,0.004573033707865168,0.0046,0.0049927339830917765,0.009739474731515003
